"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"05/07/2022","IT2107A","24.1","23.25","17.8336502293821","13.9736922382024","16.397833659294","19.3951888470147","22.7598457932587"
"05/07/2022","IT2155A","8.63","22.54","17.9200146754288","13.0533200850921","16.0686569328204","19.9846774568742","24.6011684287383"
"05/07/2022","IT2166A",NA,"28.57","30.0243506388226","16.7484381312581","24.5604294227709","36.703822061319","53.8236236846791"
"05/07/2022","IT2172A","30","32.29","23.3756400572873","20.1533310327626","22.2124038202835","24.5997935436814","27.1131629406353"
"05/07/2022","IT2206A","35.9","39.15","40.3875414589724","29.2294908932489","36.1344987138849","45.1411687765696","55.8050604116734"
"05/07/2022","IT2213A","18.96","36.01","23.8754951420058","18.9762360928194","22.0611268299608","25.8390821407085","30.0396382869439"
"05/07/2022","IT2222A",NA,"35.4","27.9284305470502","18.3982453220416","24.191642917756","32.2424250173151","42.3951968879855"
"05/07/2022","IT2235A",NA,"31.24","29.291889704779","14.7581650695566","23.1362837796724","37.0852471662191","58.1383118045523"
"05/07/2022","IT2236A",NA,"36.15","37.8369274869817","20.5446058449296","30.6651703527152","46.6859653864062","69.6841347291382"
"05/07/2022","IT2237A",NA,"38.41","34.8677753309945","18.8867490483392","28.2353235360874","43.0581840147449","64.3711500280465"
"05/07/2022","IT2250A",NA,"32.21","23.1131771398659","19.8542858885054","21.9353702929942","24.3542256348159","26.9069842400176"
"05/07/2022","IT2253A","26","32.2","23.1736658316588","19.6307474094705","21.8875516121727","24.5353522217957","27.3560031554536"
"05/07/2022","IT2259A",NA,"28.97","16.4123482710915","12.4823780687907","14.9369655181116","18.0334603735266","21.5796360506884"
"05/07/2022","IT2260A",NA,"11.07","12.7649538046331","6.7034300607508","10.2272155837183","15.9323957044402","24.3075625698653"
"05/07/2022","IT2263A",NA,"12.19","14.4521850369991","7.4390307152974","11.4995126378934","18.1630003740683","28.0769982457736"
"05/07/2022","IT2265A",NA,"32.26","23.337851731528","20.0034994626404","22.1319375770539","24.6094731447046","27.2280020033501"
"05/07/2022","IT2266A",NA,"5.41","10.270889151978","8.36436721352362","9.57017616166596","11.0229072265954","12.6119718658047"
"05/07/2022","IT2268A","25.1","29.89","27.7627157168378","19.2537147445117","24.4772586626761","31.4891628427839","40.032190888964"
"05/07/2022","IT2277A","9.6","32.71","19.0875499010353","15.4750052531458","17.7579542044995","20.5166967449549","23.5434208431334"
"05/07/2022","IT2280A",NA,"12.29","14.1309470708966","7.35372158557434","11.2863336463148","17.6925183481246","27.1540964390325"
"05/07/2022","IT2286A","17.6","27.32","18.9923403526455","15.3597420960894","17.654329368627","20.4317583828323","23.4840526497229"
"05/07/2022","IT2290A",NA,"47.01","29.4892190940189","19.6207449551169","25.6312371965078","33.9278996213858","44.3211531857896"
"05/07/2022","IT2313A",NA,"30.45","23.8848858821465","15.6770601287756","20.6630950674586","27.6090184815341","36.3899716475552"
