"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"02/07/2022","IT1593A",NA,"17.27","21.7223843997874","13.7431168711856","18.5560719201623","25.4289801226422","34.3344227102844"
"02/07/2022","IT1594A","11","13.28","10.745089919465","8.70733097927134","9.99498252926354","11.551491664878","13.2597414353773"
"02/07/2022","IT1596A","16","17.99","15.3703685378711","12.3718987561562","14.2642975560723","16.5622056088845","19.0955514304077"
"02/07/2022","IT1598A","46.1","40.87","49.5242500763746","40.2620170076399","46.1182248474252","53.1818246201258","60.9172497533318"
"02/07/2022","IT1601A","46.2","40.67","45.1893781985418","36.1516706679964","41.8491898121582","48.7961633459765","56.4864600788316"
"02/07/2022","IT1606A","59.8","44.71","55.5724111223307","48.2931992258991","52.9512579934081","58.3233145912002","63.9488153084116"
"02/07/2022","IT1607A",NA,"53.96","56.7214945690699","47.1405501682071","53.2225256792232","60.4504935662044","68.2496902278177"
"02/07/2022","IT1608A",NA,"54.97","56.3577627267191","47.7942874790817","53.2502221623672","59.6466510482625","66.4555867885112"
"02/07/2022","IT1609A","54.3","54.37","59.8569749885918","51.1824615033014","56.7173425144037","63.170404252897","70.001663647103"
"02/07/2022","IT1610A","63.7","50.3","57.0994495667266","48.0052337254119","53.7902717224495","60.6122080521568","67.9164934280335"
"02/07/2022","IT1611A","57.4","52.86","56.0488699057549","46.6992511680608","52.6370899720344","59.6817912878784","67.2703681351703"
"02/07/2022","IT1613A","57.1","51.54","60.9483345543669","52.1466739971958","57.7632824669147","64.3090095698547","71.2355975982436"
"02/07/2022","IT1614A","60.5","49.45","59.5270978134128","50.1611006827971","56.1214874950403","63.1393701815329","70.6418983206815"
"02/07/2022","IT1617A",NA,"49.42","57.6839749233024","46.6596450803388","53.6235707568068","62.0518349671782","71.3130362912743"
"02/07/2022","IT1618A","55.8","47.79","55.2845642925684","47.5008557256091","52.4716391787614","58.2482860618588","64.3437471247775"
"02/07/2022","IT1619A","14","14.93","13.9545989576441","11.2143580200714","12.9432782947884","15.044938974007","17.3644208362309"
"02/07/2022","IT1621A","69.2","44.77","54.2915713738517","47.0789076037223","51.6926094625485","57.0212019259264","62.609242063403"
"02/07/2022","IT1624A","69.9","44.91","58.4694266656388","50.9931433534579","55.780374117513","61.2881126864865","67.0418340542777"
"02/07/2022","IT1644A",NA,"21.2","19.3699221513143","13.4526539336085","17.0861672464868","21.9589261146393","27.8899528672656"
"02/07/2022","IT1648A","18.15","21.86","17.9335742846515","15.798862291684","17.1682241912647","18.7330432687821","20.3567244707487"
"02/07/2022","IT1650A","21.83","23.62","20.4447859698393","17.985420892141","19.5626375514862","21.3667135759402","23.2404499099147"
"02/07/2022","IT1651A",NA,"16.82","18.8005122494632","10.8032780786465","15.536966924195","22.7495664093736","32.7177786472843"
"02/07/2022","IT1654A",NA,"24.27","20.6621457497956","14.0035496674741","18.073339217756","23.621770268461","30.4868606263033"
"02/07/2022","IT1657A",NA,"48.05","52.9966279401924","45.5005275946093","50.2869896563092","55.8522709795734","61.7276924358992"
"02/07/2022","IT1658A",NA,"47.86","54.6993018530106","47.2500392953917","52.0118012255437","57.5256682657888","63.3229869821205"
"02/07/2022","IT1662A",NA,"19.36","16.973511507535","13.8361795594917","15.8207815169921","18.2102314343318","20.822228539148"
"02/07/2022","IT1663A",NA,"48.63","58.1691783724097","49.476770843084","55.0178004628742","61.501064820003","68.3887257568305"
"02/07/2022","IT1664A","57.2","48.88","55.0573187492736","47.4300649604245","52.3032283225589","57.9564291742138","63.9111152470154"
"02/07/2022","IT1665A","47.6","47.74","56.4696127781214","48.753836848836","53.6855007564666","59.398107913278","65.4064864104558"
"02/07/2022","IT1666A","61.2","48.94","53.4489478176305","46.7291007910683","51.0338530287491","55.9783330724109","61.135137942946"
"02/07/2022","IT1670A","28","27.26","29.5447632529794","25.166460432101","27.9581683850869","31.2213956097428","34.6847757168579"
"02/07/2022","IT1672A","14","20.39","12.8847572109277","10.3962294209279","11.9674836242767","13.8723372094514","15.96895967401"
"02/07/2022","IT1674A",NA,"50.44","32.5935666662259","26.0863787917288","30.1889444442646","35.1897228466209","40.7239577599995"
"02/07/2022","IT1676A",NA,"19.96","19.7821215174509","17.1456197906556","18.8319541573204","20.7802296278995","22.8240411550751"
"02/07/2022","IT1680A","60.8","50.27","48.978138771885","39.9300221812541","45.6537730888154","52.5445744186633","60.0765525916541"
"02/07/2022","IT1681A",NA,"22.82","16.6951894388495","12.117828469288","14.9520053845641","18.6416031314983","23.0015923319509"
"02/07/2022","IT1687A","50","49.16","50.8973547428821","43.2889198479077","48.1389103653136","53.8138628432561","59.8430436454513"
"02/07/2022","IT1692A","21.7","27.34","20.8651885405273","18.0355361640315","19.8445368835427","21.9383347359846","24.1387940381827"
"02/07/2022","IT1696A",NA,"10.69","13.0236164629838","10.5511512742539","12.1134220194361","14.0022023093684","16.075457679086"
"02/07/2022","IT1698A",NA,"22.53","18.7652891799079","15.0451419294372","17.3913197806696","20.2478065176496","23.4053011701129"
"02/07/2022","IT1701A",NA,"47.84","56.1490913164096","48.1352921065507","53.2509512118756","59.204960360509","65.4970670725284"
"02/07/2022","IT1702A","50.9","47.84","54.1705435070779","46.3991046670687","51.3592841831671","57.1356830711823","63.2436294818189"
"02/07/2022","IT1704A",NA,"47.84","54.7872614729434","47.3378482671573","52.0999195182877","57.6132179753378","63.4089661778561"
"02/07/2022","IT1706A",NA,"18.34","18.8822136477016","15.9865906279874","17.8308912566411","19.9955227759383","22.3023157678951"
"02/07/2022","IT1718A","63.9","69.96","64.19554743745","52.4086934566489","59.8668189052856","68.8372688937052","78.633296100059"
"02/07/2022","IT1725A",NA,"8.3","14.5427038086037","12.0993853559805","13.6507061679192","15.4929885284472","17.4794196434318"
"02/07/2022","IT1728A","24.5","32.56","24.7351915802001","21.623428943723","23.616800605692","25.9065447824351","28.2947586204549"
"02/07/2022","IT1734A","17.74","19.26","17.8782593428898","15.5018488257257","17.0219374904008","18.7776601407377","20.6189700806003"
"02/07/2022","IT1735A","14.01","22.02","17.8495743515174","14.6685230490717","16.6837393194909","19.0968762115656","21.7204761150448"
"02/07/2022","IT1736A",NA,"22.98","18.3493483269356","15.6273433601187","17.3629018132661","19.3918382793572","21.5454780933831"
"02/07/2022","IT1737A","21.37","21.71","22.8018404490391","19.5045298274871","21.6085582141721","24.0610189125178","26.6565732402698"
"02/07/2022","IT1739A","25.27","29.86","24.5240616076578","21.0486589569013","23.2676724441885","25.848292268117","28.5732976607997"
"02/07/2022","IT1740A","38","41.91","42.8125481591221","35.8044781477769","40.2582313489839","45.5289320583482","51.1923193605031"
"02/07/2022","IT1741A",NA,"50.69","49.9923632383126","35.4609582503038","44.4196382738593","56.2642218458176","70.4785348582615"
"02/07/2022","IT1742A",NA,"52.83","46.1791903528566","38.5354067100273","43.3912431974332","49.1462669539625","55.3391751562975"
"02/07/2022","IT1743A","15.54","26.03","20.5308561649841","18.1744578007412","19.6873242297301","21.4105304483546","23.1927719378827"
"02/07/2022","IT1744A",NA,"48.49","52.6312576297754","38.7573957997796","47.3709509663287","58.4756949815245","71.4715016974268"
"02/07/2022","IT1745A",NA,"30.47","24.7758364751866","20.723918416437","23.299067173832","26.3462081320841","29.6199811594666"
"02/07/2022","IT1746A",NA,"23","18.9620221026888","16.2398363771373","17.9772565064879","20.0007315962308","22.1405113864971"
"02/07/2022","IT1751A",NA,"18.54","12.9107277188313","10.0043436526733","11.8258873720957","14.0950852130652","16.6614518669857"
"02/07/2022","IT1753A",NA,"38.75","33.9289646665332","23.3972845010955","29.8555893004859","38.5580948262884","49.201207229367"
"02/07/2022","IT1773A","23.45","26.78","22.3136466758586","18.4435495584721","20.8978558014665","23.8253547495584","26.9958245508302"
"02/07/2022","IT1788A","17","11.99","16.3873218374033","13.7211322136156","15.4159064111206","17.4199498778037","19.5715858445088"
"02/07/2022","IT1790A",NA,"13.21","9.38261494719229","7.43049138203559","8.65886476432717","10.1668597031284","11.847596440272"
"02/07/2022","IT1791A",NA,"14.92","12.9318801616183","9.9613576913786","11.8210614009823","14.14708196174","16.7882260326016"
"02/07/2022","IT1792A","19.06","26.67","22.3342316447264","19.9293583583173","21.4755388663709","23.2272589881975","25.0293007026051"
"02/07/2022","IT1794A",NA,"51.4","45.3663953183086","38.1893069400128","42.755860454183","48.1363210169169","53.892306226188"
"02/07/2022","IT1795A","21.23","29.61","24.6533878965191","19.6223837659011","22.7910537334367","26.6678996892779","30.9742966006211"
"02/07/2022","IT1796A",NA,"30.84","30.2283723725646","22.9540041264284","27.4961192839556","33.2321258450321","39.8080653493636"
"02/07/2022","IT1798A",NA,"38.73","34.7908472054579","24.0003371970622","30.6178183917304","39.5326353363059","50.432751812407"
"02/07/2022","IT1799A",NA,"38.49","34.0697499377659","23.4766576097396","29.9716928180252","38.728138175893","49.442637027698"
"02/07/2022","IT1800A",NA,"39.23","44.0537287768186","27.924897257704","37.6571335058546","51.5368759770249","69.4982331083093"
"02/07/2022","IT1802A",NA,"38.64","26.8916471279402","18.7977273158185","23.7739013577304","30.4182588449458","38.4706445148347"
"02/07/2022","IT1804A",NA,"40.98","28.3953242507263","21.6953266112057","25.8835749745278","31.1508143715604","37.1644296374607"
"02/07/2022","IT1806A",NA,"39.9","26.5406415659243","19.1905920425615","23.7382913140493","29.6738145729121","36.7057802681968"
"02/07/2022","IT1812A","19.01","16.34","14.8022144618099","12.2202071565278","13.8572867296475","15.8115767717096","17.9297740346712"
"02/07/2022","IT1817A","49.18","46.73","55.6582163106438","45.0818621017766","51.7644500128539","59.844875046739","68.7158182572129"
"02/07/2022","IT1818A",NA,"46.62","51.4164312401317","39.5064104818103","46.9592557429165","56.2966631316333","66.9169729476786"
"02/07/2022","IT1819A",NA,"19.5","16.7746352113765","13.0033435219645","15.3671228668634","18.31106505184","21.6396948984272"
"02/07/2022","IT1822A","103.6","42.69","71.6051537942802","57.9228634159295","66.5658588091001","77.0259430529811","88.5194161256271"
"02/07/2022","IT1823A","60.8","46.56","60.8211404033646","51.1758117317566","57.3123256128641","64.5447742768875","72.2843662813908"
"02/07/2022","IT1826A","16.66","18.61","17.959345121164","15.7167999370571","17.1536315347512","18.8029034276301","20.5218669495562"
"02/07/2022","IT1827A",NA,"31.62","32.7452373712404","25.2103167807029","29.9271202269465","35.8287253289884","42.5322132929177"
"02/07/2022","IT1829A","30.3","47.95","41.4589546719115","33.3314992343656","38.4598007256461","44.6919872193055","51.5681851092806"
"02/07/2022","IT1830A","21.5","20.9","21.2681610891112","17.5368816332712","19.9021159381323","22.7279691023061","25.7933357578357"
"02/07/2022","IT1833A",NA,"17.06","17.783467169442","14.6745582395373","16.6455440375256","18.9991810332942","21.5510204398897"
"02/07/2022","IT1834A","29","30.76","26.2006927316949","23.0983849636368","25.0886871044326","27.3619857732375","29.7196665784813"
"02/07/2022","IT1835A","26","30.14","25.6464862027186","22.7893530821384","24.6249427736937","26.7104074348911","28.8618221050668"
"02/07/2022","IT1836A","21","28.78","24.638417270999","21.494839115023","23.5078568179518","25.8233496282097","28.2417375804216"
"02/07/2022","IT1837A",NA,"29.58","25.1312512648398","22.1564894550022","24.0649778854127","26.2447691888115","28.505408829282"
"02/07/2022","IT1838A",NA,"20.13","20.881036977818","17.3289787899484","19.5832344807148","22.2648462744183","25.1611886975079"
"02/07/2022","IT1841A","34","31.86","25.1648460463027","21.8168887231622","23.9583818593394","26.432063745042","29.0265713214092"
"02/07/2022","IT1842A","4.6","31.25","15.5505175238467","12.3299249469196","14.3569282170385","16.8433380458417","19.6123331083111"
"02/07/2022","IT1843A","40.9","33.48","28.2373180264362","22.6433160051486","26.17138614953","30.4663316176861","35.2133110338079"
"02/07/2022","IT1847A",NA,"4.37","8.66266515611117","5.34883510859399","7.33825103861265","10.2261107193043","14.0295533669252"
"02/07/2022","IT1848A","18","15.86","16.0198989292101","12.768491396619","14.8168420693904","17.320638264228","20.0992547772764"
"02/07/2022","IT1850A",NA,"22.02","16.8740982112723","13.5675614862596","15.6539753582137","18.1893214936141","20.9864676664281"
"02/07/2022","IT1852A",NA,"11.37","15.0646177211364","12.0447513154531","13.9483226562196","16.27025074465","18.8416266256003"
"02/07/2022","IT1856A",NA,"35.64","22.6727574052308","16.0862418290359","20.1470420523026","25.5151067348717","31.9561233642884"
"02/07/2022","IT1857A",NA,"35.97","34.8909279122499","24.7403209219602","30.9978003335043","39.2730076805484","49.2061867110722"
"02/07/2022","IT1859A","13.37","13","16.8936509483401","14.2618137496702","15.9372324723704","17.9074656066622","20.0111603877138"
"02/07/2022","IT1860A","24","30.56","23.8430455971638","19.7798722595692","22.3583278660933","25.4263568703881","28.740874353898"
"02/07/2022","IT1862A","21","33.89","24.3019248791576","20.9868968943023","23.1058502452558","25.5599143318036","28.1405848519015"
"02/07/2022","IT1863A",NA,"38.36","23.7710625423417","16.1601113467833","20.8147077498957","27.1473143501019","34.9665545159997"
"02/07/2022","IT1868A","25.63","29.35","24.8522463806927","21.4021091014303","23.60631764376","26.1639345656233","28.8585646975035"
"02/07/2022","IT1869A","25.31","29.33","24.7112076618486","21.3010660894749","23.4800966226244","26.006868452092","28.6672874278687"
"02/07/2022","IT1870A","19","23.53","22.5475765366232","18.9411377172001","21.2349418474456","23.9413515387628","26.8406901034893"
"02/07/2022","IT1871A","24","24.08","23.6688182800123","20.0051155760616","22.337912807669","25.0790198527372","28.0034852406753"
"02/07/2022","IT1874A","19.69","22.14","19.3633731190947","16.7329705997937","18.4145111074426","20.3611280452479","22.4072716983021"
"02/07/2022","IT1876A","19.82","22.33","18.4670044465741","16.181762548166","17.6462847913897","19.3258953519888","21.0749757459789"
"02/07/2022","IT1877A",NA,"18.65","20.6346292124165","17.2150397216743","19.3872965222124","21.962212330434","24.733484767847"
"02/07/2022","IT1878A",NA,"18.67","20.8945243603023","17.5524810434051","19.6781214911347","22.1861191597966","24.8729024212393"
"02/07/2022","IT1880A","24","25.24","23.4869100330244","19.7954703863419","22.1447352331538","24.9104329806349","27.8667256767986"
"02/07/2022","IT1882A",NA,"17.25","20.2031595419508","12.9009895004023","17.313438258094","23.5751934071617","31.6384766815592"
"02/07/2022","IT1883A","14.9","18.38","18.8280039162776","15.9199203984229","17.7717227435904","19.9470662797289","22.2673055266332"
"02/07/2022","IT1884A","17.27","23.03","19.5245660085159","15.7292908958461","18.1249485229507","21.0322626482602","24.2355920775529"
"02/07/2022","IT1887A",NA,"22.72","19.4305567156376","15.7924882696748","18.0926120872331","20.8674420508923","23.9067161445727"
"02/07/2022","IT1888A","45.5","70.1","46.3601053575926","37.8890922059801","43.2501781095204","49.6936535920065","56.7250161889038"
"02/07/2022","IT1889A",NA,"68.6","53.814765401166","39.5611981899689","48.4076684488977","59.82583065821","73.2037730828092"
"02/07/2022","IT1890A","63.8","75.71","56.3283738995679","43.5219075126414","51.5439379192205","61.5569130775777","72.9031857173981"
"02/07/2022","IT1894A","36.3","31.82","29.3086667875106","23.2152997052661","27.0496865473189","31.7562995548454","37.0013723607659"
"02/07/2022","IT1895A",NA,"50.33","51.8443097802703","36.0505981734082","45.7510122433365","58.7491363534606","74.5572221482649"
"02/07/2022","IT1897A","44.24","42.43","43.0641171578165","35.8238073049286","40.4207331129873","45.8803698932983","51.7677579827481"
"02/07/2022","IT1898A","36.2","65.05","40.2902436892715","30.3145056409283","36.5327508351304","44.4342049101841","53.5487451376817"
"02/07/2022","IT1899A","71.1","71.8","64.2534136342476","53.0977817898928","60.1720916298579","68.6115614702202","77.7527991657004"
"02/07/2022","IT1900A","25.6","29.12","23.9303370054036","20.3248458950723","22.6225894885443","25.3136816845027","28.175418015397"
"02/07/2022","IT1901A","26.7","25.1","22.8308922811089","19.9237920051206","21.7854767818239","23.926473933611","26.1621704451457"
"02/07/2022","IT1902A","21.2","27.55","24.5128061589261","21.0072532868098","23.2449113140553","25.8498583912323","28.6033427398321"
"02/07/2022","IT1903A","27","17.73","20.8316562283655","17.6741877310161","19.686025389456","22.0439572047505","24.5532019813989"
"02/07/2022","IT1904A",NA,"18.53","12.3312409508587","9.592643661915","11.3102613903472","13.444384540742","15.8516785098404"
"02/07/2022","IT1905A",NA,"19.98","20.603649301971","17.1830517798579","19.3558086228452","21.9319364450406","24.7051786840465"
"02/07/2022","IT1906A","23","29.44","24.993839044255","21.8970614154545","23.8816028534667","26.1578753320339","28.5285764294031"
"02/07/2022","IT1908A","35","27.34","32.2607335058771","28.1403605574779","30.7788057656086","33.8140126118908","36.9844204451979"
"02/07/2022","IT1910A","26","27.63","24.869835575854","21.0863056487419","23.4967619342755","26.3231471340642","29.3322468085782"
"02/07/2022","IT1911A","20","22.84","20.347831959268","17.05000274421","19.1465637626236","21.6244685247833","24.283530721613"
"02/07/2022","IT1914A","33","28.09","26.5630177763922","22.8498281055195","25.2216193524566","27.9757577627625","30.8796158172624"
"02/07/2022","IT1915A",NA,"27.02","28.9270734355725","24.1749097975954","27.194610265909","30.7699051159407","34.6133898555534"
"02/07/2022","IT1916A","29","26.43","28.9749263945822","25.0352001351459","27.5536878518645","30.4694734180436","33.5346374320711"
"02/07/2022","IT1917A","31","27.78","28.438407401464","24.0550048033285","26.8464464931404","30.1247696129276","33.6205717747243"
"02/07/2022","IT1918A","27","27.27","28.9548612793278","24.7831605253646","27.4454376966997","30.5472990072202","33.8287762308226"
"02/07/2022","IT1919A",NA,"27.27","32.0169196104827","26.0494475267213","29.82302485793","34.3722055769786","39.3514350080781"
"02/07/2022","IT1920A","24","24.05","22.3251108568415","19.2020013289464","21.1968369160519","23.5134410263271","25.9561785374382"
"02/07/2022","IT1921A","33","26.66","32.3086386397855","27.4860284482943","30.5603395608756","34.1569545939408","37.9774085121062"
"02/07/2022","IT1923A","16","25.33","19.5969007717614","16.7416807003664","18.5631920711412","20.6881725075344","22.9390660789426"
"02/07/2022","IT1924A",NA,"27.15","23.8552766913299","19.5654622542105","22.28211896346","25.5395021879707","29.0856519833793"
"02/07/2022","IT1927A",NA,"29.1","31.9910430061549","25.9940213902197","29.7853732374481","34.3600472776661","39.3716238537341"
"02/07/2022","IT1928A","31","28.17","34.2453705359912","28.6186652491522","32.1940626965518","36.4273814771735","40.9783402872737"
"02/07/2022","IT1930A",NA,"11.77","16.054379362002","13.3111829076486","15.0518192297865","17.1237172573146","19.3628994873908"
"02/07/2022","IT1932A","52.1","48.08","52.851123814683","45.1761021378558","50.0729375933107","55.7834515554387","61.8300640447314"
"02/07/2022","IT1934A","23","35.64","24.6829686275996","21.1039257502487","23.3875402188347","26.0501504036076","28.8689861536252"
"02/07/2022","IT1936A",NA,"35.51","26.0416267428473","22.3413135491766","24.7037436486589","27.4519657044204","30.3548097975991"
"02/07/2022","IT1938A",NA,"58.65","55.9462410233411","33.2402709999835","46.7692154165575","66.92397673906","94.1623455670179"
"02/07/2022","IT1940A",NA,"51.46","58.1286880999666","40.9606432627794","51.5316463537255","65.5702780584443","82.4924637668865"
"02/07/2022","IT1943A",NA,"18.78","17.3433860110056","12.56066753714","15.5207772868037","19.3800241294931","23.947217569237"
"02/07/2022","IT1944A",NA,"19.13","17.3986498742537","14.3637504348316","16.2879792130037","18.5850567150279","21.0747895419291"
"02/07/2022","IT1947A",NA,"30.9","30.9738395650839","17.2603119311024","25.3281527561771","37.8779592273891","55.5829315966647"
"02/07/2022","IT1948A","17","17.88","18.3897242413306","15.4290760738303","17.311714397809","19.5348623424024","21.9184840397401"
"02/07/2022","IT1953A",NA,"50.05","50.5048992191544","38.5147166789539","46.0072872190787","55.4421918638832","66.2277971924114"
"02/07/2022","IT1961A","14","6.04","9.80949682792121","7.68152790821991","9.01778819376653","10.6707128122073","12.526964578756"
"02/07/2022","IT1962A",NA,"41.19","27.6089340540545","21.089468020753","25.1646846324391","30.2905937719772","36.143786977037"
"02/07/2022","IT1963A",NA,"7.06","9.80520421047623","7.0482196669141","8.75216921600632","10.9849372465642","13.6406119775825"
"02/07/2022","IT1964A","22.1","28.19","21.6590936847987","19.0688343087377","20.7302305025501","22.6295766074179","24.6012069564173"
"02/07/2022","IT1965A","21.31","27.21","21.0487023789343","18.4851659414466","20.1286896948207","22.010765656095","23.96775193906"
"02/07/2022","IT1967A","15.94","11.58","14.6001550577417","12.0948974708396","13.6843041498968","15.5773012186161","17.6243352392224"
"02/07/2022","IT1975A","17","24.59","19.0806201058371","16.3823717353298","18.1052874770079","20.1084939460703","22.2232817997977"
"02/07/2022","IT1976A",NA,"8.24","14.6632767197013","12.1799918975969","13.7562273845228","15.6301344946105","17.6528593751328"
"02/07/2022","IT1977A",NA,"36.54","40.6800341025996","26.3810324540231","35.0472024248737","47.2181817688872","62.7293559292182"
"02/07/2022","IT1992A",NA,"22.18","24.5499823324886","13.5921558413548","20.0304370847126","30.0892901126701","44.3418718531578"
"02/07/2022","IT1994A",NA,"21.33","30.7119958476068","16.8653766601636","24.9876778342722","37.7476728809797","55.926808392684"
"02/07/2022","IT1997A","48.4","51.68","45.2416045658166","38.0939710939153","42.6419924044995","47.999698613373","53.730360078334"
"02/07/2022","IT1999A",NA,"22.02","17.7500227381685","14.3815075381271","16.5099965235903","19.083184345637","21.9075299561071"
"02/07/2022","IT2003A","74.2","42.53","65.6294822757691","53.3597556147262","61.117624523623","70.4744167882487","80.720552299471"
"02/07/2022","IT2004A","24.7","26.13","21.7401829694165","18.6679736732958","20.6297153765445","22.9104254187183","25.3179891837862"
"02/07/2022","IT2005A",NA,"9.89","18.9159338017541","10.3980670650286","15.3955769592793","23.2412564036244","34.4114487197106"
"02/07/2022","IT2006A",NA,"27.88","27.9239094864817","15.558670155916","22.8331042797155","34.1497464145482","50.1164118266709"
"02/07/2022","IT2007A","16.79","19.64","17.462051735424","15.3944047286832","16.7209140654877","18.2360395858976","19.8074077032992"
"02/07/2022","IT2008A",NA,"16.33","26.1504734168764","14.3318330520437","21.2617719371084","32.1632299485459","47.7152683430989"
"02/07/2022","IT2009A",NA,"10.4","19.1070590700178","10.2514830784713","15.4218907235006","23.6728240947022","35.6123795465105"
"02/07/2022","IT2010A",NA,"11.35","20.919165546164","11.4185116719606","16.9847672270533","25.7649387417443","38.3247396613359"
"02/07/2022","IT2012A","24","26.68","26.10028590071","22.6975493370849","24.8752781078135","27.3856204198506","30.0131487316899"
"02/07/2022","IT2013A","25","39.22","22.6300263320466","19.4297327329779","21.4732178820929","23.8491545422352","26.3574439662728"
"02/07/2022","IT2014A",NA,"14.77","17.8457775304058","14.5372397778657","16.6298814334328","19.1505740398412","21.9073070631771"
"02/07/2022","IT2018A",NA,"50.44","55.5100660817667","46.2375948259284","52.1261451162819","59.1136641608211","66.6420355125001"
"02/07/2022","IT2019A",NA,"38.25","47.4694414570177","37.4718732117127","43.7591206116382","51.4943591357712","60.1343802459518"
"02/07/2022","IT2021A",NA,"54.29","58.5344691587526","47.651054388129","54.5339632388182","62.8284444446551","71.9036362089508"
"02/07/2022","IT2022A",NA,"17.14","10.6919169453216","8.26003938533179","9.78334384113056","11.6848686729225","13.8397751672541"
"02/07/2022","IT2023A","20","21.72","19.5731206238534","15.8230765328456","18.1916768575836","21.0594687864747","24.2119192282653"
"02/07/2022","IT2026A","91.2","47.44","57.3637642881634","43.7999281956712","52.2778203819709","62.9445036014318","75.1280102242996"
"02/07/2022","IT2027A","17","24.69","20.6534608318902","17.1271343803523","19.3647530894719","22.0279309714687","24.9058269095947"
"02/07/2022","IT2028A",NA,"58.34","47.0821491804303","35.4459621260891","42.7000317571515","51.9139841407034","62.5382593245147"
"02/07/2022","IT2029A",NA,"17.17","19.7100668835173","12.6568383953116","16.9234750375751","22.9554944058576","30.6938213493055"
"02/07/2022","IT2030A",NA,"72.29","55.8286459060004","43.8725436528068","51.3852629980855","60.6562567134025","71.043013333424"
"02/07/2022","IT2032A",NA,"18.85","19.9991402809663","12.6367834279133","17.0765343138194","23.4219429204726","31.6509034327746"
"02/07/2022","IT2033A",NA,"82.23","53.5444317061234","37.8273851515111","47.5096444988185","60.3457718317174","75.7918147196378"
"02/07/2022","IT2036A",NA,"82.1","53.8049082291186","37.9431433667598","47.711243170351","60.6768542837486","76.2975307965661"
"02/07/2022","IT2038A","16.1","17.69","18.670351239824","14.762448517508","17.2207824027984","20.2419383315449","23.6127506222959"
"02/07/2022","IT2039A",NA,"18.89","16.0732393503276","12.2054589866827","14.6205080642095","17.6703177535499","21.166678245759"
"02/07/2022","IT2040A",NA,"30.72","32.0707741303407","17.7372630840332","26.1571477134678","39.3213573813996","57.9872186845555"
"02/07/2022","IT2044A","56.6","48.13","52.5171781670019","44.5597165712899","49.6300091653161","55.5723049221615","61.8956810062309"
"02/07/2022","IT2049A",NA,"28.22","33.1830799880281","18.3892711736166","27.0830304937317","40.6570748331403","59.8782185055633"
"02/07/2022","IT2051A","49.59","44.93","62.9290379733597","54.1589297847937","59.7613093727336","66.2646762900303","73.1193145061818"
"02/07/2022","IT2052A","70.6","70.43","65.443968733386","54.1356754007721","61.3080921964445","69.8588537032439","79.1144289208466"
"02/07/2022","IT2055A",NA,"10.44","19.4416698896969","10.4627718894889","15.7083913773899","24.0622046534948","36.126041176495"
"02/07/2022","IT2056A",NA,"29.41","32.7543408656457","17.9843773425246","26.6480583428059","40.2598505204992","59.6543780810319"
"02/07/2022","IT2058A","53.1","44.92","53.7298385547707","45.9231472385243","50.9039117644885","56.7126464558992","62.8636259646409"
"02/07/2022","IT2060A",NA,"10.88","21.0111904033792","11.3336656576007","16.9900709875279","25.9840069232865","38.9521038915587"
"02/07/2022","IT2061A","13.34","25.41","21.7069551582145","17.8022505042411","20.2749939762663","23.2400514048147","26.4681087443682"
"02/07/2022","IT2062A","21.71","23.35","21.1458662266812","18.7397069719559","20.284826625521","22.0434547818183","23.8609738746638"
"02/07/2022","IT2063A","24.96","39.86","26.350917950821","22.793470524719","25.0680402783592","27.6994479480846","30.4635871969506"
"02/07/2022","IT2064A","29.7","26.04","23.9880892508971","20.7795389125343","22.8315587094756","25.2032037422917","27.6920690267053"
"02/07/2022","IT2066A","26.7","24.97","22.8061188261493","19.8896586063598","21.7571276823407","23.9056856909747","26.1502254114171"
"02/07/2022","IT2067A","22.6","25.62","23.8287011873535","20.5554133286107","22.6472710572843","25.0717624582654","27.6232343859446"
"02/07/2022","IT2068A",NA,"30.44","24.5220832140726","20.8813068762064","23.2026150277287","25.9165858865162","28.7976499135263"
"02/07/2022","IT2070A","22","25.26","23.4484736479893","19.7249529208238","22.0938099799832","24.8861973973068","27.8748911912477"
"02/07/2022","IT2072A",NA,"25.14","27.4255683856222","23.374452148907","25.9577992542556","28.9763316954202","32.1787991642668"
"02/07/2022","IT2073A","19","23.74","21.8732506688931","18.9195842357981","20.8080941677925","22.9929320276135","25.288034285604"
"02/07/2022","IT2074A","21","18.93","11.4063280265194","9.13614245363627","10.5676206775847","12.3116000297522","14.2406184786205"
"02/07/2022","IT2075A","24","27.33","25.9710428144994","22.4109092742439","24.68621659177","27.322739487647","30.0967290804097"
"02/07/2022","IT2076A",NA,"26.42","25.1794440453726","20.3998174864504","23.419923900208","27.0711555313132","31.078925233285"
"02/07/2022","IT2079A","22.03","22.58","18.5713117955959","16.0059631560578","17.6451373089515","19.5461001957901","21.5478205495374"
"02/07/2022","IT2086A",NA,"58.7","57.4340700702477","33.9708400855525","47.9385963154335","68.8103669771437","97.1030565192594"
"02/07/2022","IT2087A",NA,"39.36","47.9142339367507","29.1987075461282","40.4055537528936","56.8182737399375","78.625871029353"
"02/07/2022","IT2088A",NA,"40.3","45.4440354865999","26.1350433269753","37.5662198666059","54.9738666451014","79.0188229447394"
"02/07/2022","IT2089A",NA,"47.26","47.6441416572989","28.4488947995808","39.8972334782468","56.8952791049641","79.7909461950069"
