"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"03/01/2022","IT2166A",NA,"23.52","47.7564505799788","9.79636763878885","27.6872225233614","82.3729635601264","232.808593561513"
"03/01/2022","IT2172A",NA,"14.28","51.6631782913612","8.65700499881808","27.9381426153101","95.5354845136455","308.314941660468"
"03/01/2022","IT2206A",NA,"11.12","93.127237117831","8.72648106915611","41.231152219567","210.342952508733","993.834997689328"
"03/01/2022","IT2213A",NA,"25.04","10.8604036791516","7.17229900855937","9.41536889977484","12.527216865284","16.4449875741894"
"03/01/2022","IT2222A",NA,"22.42","32.0396084152335","13.0112383841196","23.4965483258874","43.688821573444","78.8961417119531"
"03/01/2022","IT2235A",NA,"8.7","70.8963359504195","10.9162811654752","37.2390190148299","134.973760968115","460.439812332"
"03/01/2022","IT2236A",NA,"7.9","35.5738247020914","6.51599678327838","19.8359256790388","63.7982327828754","194.213877941545"
"03/01/2022","IT2237A",NA,"7.4","50.2004543141657","8.18883076333693","26.89720945697","93.6931995633322","307.746696223297"
"03/01/2022","IT2250A",NA,"14.32","62.2625487727362","9.22908121217777","32.2787323247865","120.098427059372","420.044519118777"
"03/01/2022","IT2253A",NA,"14.47","38.7478816108026","6.92707263265912","21.4259345055343","70.0738784082891","216.743552282983"
"03/01/2022","IT2259A",NA,"16.53","14.748165296338","6.35505414105256","11.0386572549103","19.7042425165755","34.2260466678074"
"03/01/2022","IT2260A",NA,"28.1","11.5453724332762","1.73249877628276","6.01080904494876","22.1759872300501","76.9383658146368"
"03/01/2022","IT2263A",NA,"30.55","23.8731703038036","2.8770727280529","11.5256440771224","49.4487125006471","198.093101643668"
"03/01/2022","IT2265A",NA,"14.37","44.3440284195416","7.77280192685275","24.3546224711635","80.7400262024742","252.983785638458"
"03/01/2022","IT2266A",NA,"12.6","48.3038115709102","12.5446581029441","30.3726947025042","76.8209154680509","185.996158136059"
"03/01/2022","IT2268A",NA,"18.16","47.2887034840113","15.1666066172073","31.9742541624571","69.9381904527557","147.443758095606"
"03/01/2022","IT2277A",NA,"13.98","104.083078541246","18.8033008148524","57.761504866583","187.552025585998","576.137527410405"
"03/01/2022","IT2280A",NA,"31.54","24.9158884957947","2.49926584895234","11.2928203799216","54.9731137704667","248.393543165928"
"03/01/2022","IT2286A",NA,"15.22","30.8270038669218","20.5160202342962","26.796330468294","35.4639665507796","46.3201028541884"
"03/01/2022","IT2290A",NA,"7.28","24.5000018067861","5.41588844446963","14.5742992299502","41.1855197331894","110.831324294624"
"03/01/2022","IT2313A",NA,"11.85","53.9565056547449","5.54428623352215","24.6587737565152","118.063636546457","525.099964151929"
