"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"04/07/2022","IT2107A","22.2","21.97","16.9957357512705","14.0161817928734","15.9049551450924","18.1613233795344","20.6086820216532"
"04/07/2022","IT2155A","11.01","21.55","17.3386472131154","13.6205594166312","15.9566977794745","18.8402820768831","22.0716842814689"
"04/07/2022","IT2166A",NA,"22.48","34.0184574119982","19.6612111255887","28.1692234186896","41.0822629893349","58.8598249263388"
"04/07/2022","IT2172A","28","23.11","20.7799628041526","18.388072645483","19.9236232064969","21.6731088350015","23.4829860892484"
"04/07/2022","IT2206A","46.5","58.75","46.6094230233306","35.2134791579127","42.3224064030487","51.3306897977164","61.6933732911085"
"04/07/2022","IT2213A","33.16","33.04","25.8270217255624","21.2385357488476","24.1457249963425","27.6253892278535","31.4068285639167"
"04/07/2022","IT2222A",NA,"30.28","28.4175926599118","20.9764128516897","25.5983023189573","31.5473878901187","38.4984591166465"
"04/07/2022","IT2235A",NA,"34.16","36.2914674396158","19.4394622299403","29.2754035515376","44.9889821877969","67.7524199662355"
"04/07/2022","IT2236A",NA,"30.83","39.9913904426055","22.7359582693225","32.9280935903265","48.5698118278782","70.3428151383822"
"04/07/2022","IT2237A",NA,"28.5","34.3600244668345","18.9653964437","28.0049921971318","42.1571723016719","62.2508095133251"
"04/07/2022","IT2250A",NA,"23.1","20.5779261814559","18.1419578309467","19.7047751368072","21.4897679871754","23.3409784035063"
"04/07/2022","IT2253A","22","23.03","20.7680720348936","18.1728770009252","19.8356250272388","21.7443521670853","23.7338763710652"
"04/07/2022","IT2259A",NA,"27.18","16.3450941976119","13.2864300836449","15.2202776732406","17.5530374717483","20.107892236431"
"04/07/2022","IT2260A",NA,"17.64","18.0317340464969","9.7138003627829","14.5742609210436","22.3094285525056","33.4723198522115"
"04/07/2022","IT2263A",NA,"18.73","20.442786976219","10.9448622045818","16.487938567488","25.346257668568","38.1829877383127"
"04/07/2022","IT2265A",NA,"23.08","20.7108225274993","18.2697309452419","19.8359970645588","21.6242303509896","23.4780780872574"
"04/07/2022","IT2266A",NA,"9.79","22.3073627782215","18.7699296074527","21.0205056771517","23.6730001533725","26.5114704490739"
"04/07/2022","IT2268A","31.9","29.84","31.7870710200866","24.0308523446126","28.8698604385279","34.999056756353","42.0466935398798"
"04/07/2022","IT2277A","13.1","28.72","21.8653847946742","18.4197167938639","20.6123755878855","23.1945633913327","25.9556136269389"
"04/07/2022","IT2280A",NA,"19.07","20.0647491727445","10.822885653843","16.224625829268","24.8137715841127","37.1984119800987"
"04/07/2022","IT2286A","18.7","24.11","19.4068655889351","16.0885384946436","18.1940572603238","20.7005192188942","23.4096112653356"
"04/07/2022","IT2290A",NA,"20.84","28.1905205091176","20.8271583136239","25.4014654396431","31.285810988476","38.1571712572584"
"04/07/2022","IT2313A",NA,"32.45","29.2925040763967","17.4950753722955","24.5315713037801","34.977408680442","49.045275702241"
